id,num commits,branch files,avg branch files pc,commit files,avg commit files pc,branch locs added, branch locs removed,branch locs total,avg branch locs total pc,commit locs added, commit locs removed,commit locs total,avg commit locs total pc,branch hunks,avg branch hunks pc,commit hunks,avg commit hunks pc,num unique authors,num unique committers,commit start time,commit end time,commit time window,author start time, author end time,author time window
a9ce6dc595b75204857a302f9da8981c8014b5d4...88bd96c6e7aee46701fcc64a0abfe96d5556bca5,2,2,1,3,2,2006-01-11 09:23:49,2006-01-11 09:23:49
88bd96c6e7aee46701fcc64a0abfe96d5556bca5...7442ed29c778e1e1a2f0c1cf0057207d9f319a0c,1,23,3,26,7,2006-01-15 02:17:16,2006-01-15 02:17:16
7442ed29c778e1e1a2f0c1cf0057207d9f319a0c...0f0fc5783b1620033c10b7747a2359ce3ac62978,1,31,9,40,5,2006-01-15 02:17:54,2006-01-15 02:17:54
0f0fc5783b1620033c10b7747a2359ce3ac62978...81246862e804f972136fa160ac7f08cdd1d51a59,1,22,1,23,2,2006-01-15 02:19:54,2006-01-15 02:19:54
81246862e804f972136fa160ac7f08cdd1d51a59...8158d510c641e2354cf24a10bc3e994c7a1e3125,1,4,3,7,3,2006-01-15 09:55:09,2006-01-15 09:55:09
8158d510c641e2354cf24a10bc3e994c7a1e3125...b14e2494b8a70737066f4ade4df1b5559e81b44b,3,45,48,93,14,2006-01-18 05:42:28,2006-01-18 05:42:28
b14e2494b8a70737066f4ade4df1b5559e81b44b...6f4a70cb236d34b8152f998678be10e7e173f16f,1,23,0,23,1,2006-01-19 04:53:12,2006-01-19 04:53:12
6f4a70cb236d34b8152f998678be10e7e173f16f...18ea0bf72c0fce404e0ff3f9489b29e8dcc8beea,2,3,3,6,3,2006-01-21 06:55:46,2006-01-21 06:55:46
18ea0bf72c0fce404e0ff3f9489b29e8dcc8beea...725ca8a8e77847049630b1f409c28fb37e943dc2,2,483,0,483,2,2006-01-23 07:53:07,2006-01-23 07:53:07
725ca8a8e77847049630b1f409c28fb37e943dc2...b0a3de01936a39803e0e5d2d62d9c544cd126d2e,1,10,0,10,1,2006-01-27 08:22:40,2006-01-27 08:22:40
b0a3de01936a39803e0e5d2d62d9c544cd126d2e...a59237f5655878be68ea518ce44a8a54f18b25e3,1,244,0,244,1,2006-01-28 06:45:08,2006-01-28 06:45:08
a59237f5655878be68ea518ce44a8a54f18b25e3...cc68633578c1c7f23fe249731a90eff94f17fda2,2,45,25,70,8,2006-02-02 09:41:34,2006-02-02 09:41:34
cc68633578c1c7f23fe249731a90eff94f17fda2...1e9640502881d95cec3ff6e06f6dc68d33cbc86e,1,4,2,6,2,2006-02-04 08:08:13,2006-02-04 08:08:13
1e9640502881d95cec3ff6e06f6dc68d33cbc86e...98e455ea2262a4e935498560d0483b019b54c523,1,4,3,7,3,2006-02-05 04:52:26,2006-02-05 04:52:26
98e455ea2262a4e935498560d0483b019b54c523...df5cc80ec929c9a10b6e71e4f10b3c6085d67b23,2,22,60,82,4,2006-02-09 06:08:30,2006-02-09 06:08:30
df5cc80ec929c9a10b6e71e4f10b3c6085d67b23...1d0a93105b2b2f6821e2b13a88869bad1a2358f9,1,10,16,26,9,2006-02-09 06:09:12,2006-02-09 06:09:12
1d0a93105b2b2f6821e2b13a88869bad1a2358f9...2f1750a1f98ac60297dec2f7eb74caac67d6c59e,2,154,3,157,2,2006-02-13 10:46:26,2006-02-13 10:46:26
2f1750a1f98ac60297dec2f7eb74caac67d6c59e...8cbf8eaf63d7888cd459762102d0d3af71ea6fa6,2,47,14,61,7,2006-02-15 02:00:34,2006-02-15 02:00:34
8cbf8eaf63d7888cd459762102d0d3af71ea6fa6...99bd27ebe745c56f6a43ce342d5f803a8ab9e9d0,3,199,6,205,7,2006-02-16 09:32:23,2006-02-16 09:32:23
99bd27ebe745c56f6a43ce342d5f803a8ab9e9d0...ba296ff54e6af9f93fbb097967cded3d4f40b7b7,1,11,7,18,6,2006-02-19 07:06:21,2006-02-19 07:06:21
ba296ff54e6af9f93fbb097967cded3d4f40b7b7...cd3b0b635a942a0ed8788bbc302132554cfc79d9,1,1,0,1,1,2006-03-02 02:40:05,2006-03-02 02:40:05
ba296ff54e6af9f93fbb097967cded3d4f40b7b7...0391212b73371b839c601079ef1393d6cd71868f,2,26,0,26,2,2006-02-19 08:38:06,2006-02-19 08:38:06
0391212b73371b839c601079ef1393d6cd71868f...f00c80b8715ac45ba4e8f96c7dad963b6203e7e8,1,3,1,4,1,2006-02-19 08:54:54,2006-02-19 08:54:54
f00c80b8715ac45ba4e8f96c7dad963b6203e7e8...b164a7b7158040e5ba5d2d210c2d8bb3abea9d27,2,10,3,13,2,2006-02-21 03:43:02,2006-02-21 03:43:02
b164a7b7158040e5ba5d2d210c2d8bb3abea9d27...17e735177e29373ab8625bc34761c5030f9608fe,3,31,16,47,10,2006-03-02 02:42:03,2006-03-02 02:42:03
c1a4066f67d4be2e081eef52d0ac90d75c2178c4...f8ab671134121663f27a75f64e941a40d2a3bff1,4,57,78,135,19,2006-04-14 20:54:38,2006-04-14 20:54:38
f8ab671134121663f27a75f64e941a40d2a3bff1...bf95706c1059b78ba0de58ae0c559a6e692a183e,1,10,2,12,2,2006-04-18 09:42:36,2006-04-18 09:42:36
bf95706c1059b78ba0de58ae0c559a6e692a183e...eaf876c00f4695995d6eb56a5978d34dca9aa9ac,1,5,1,6,2,2006-04-21 21:43:04,2006-04-21 21:43:04
eaf876c00f4695995d6eb56a5978d34dca9aa9ac...6f674a8a6b32c85ae930e7a942fed4aa540fe439,2,15,3,18,7,2006-04-21 21:43:30,2006-04-21 21:43:30
6f674a8a6b32c85ae930e7a942fed4aa540fe439...8e6f38443e97e150cd946d508104cad16fdd6bbe,1,13,3,16,5,2006-04-21 21:46:35,2006-04-21 21:46:35
8e6f38443e97e150cd946d508104cad16fdd6bbe...0bc1bdd1ec394705a13ec726bd25ad5390746277,4,15,5,20,7,2006-05-04 23:01:16,2006-05-04 23:01:16
0bc1bdd1ec394705a13ec726bd25ad5390746277...ba776ae4b85b10c278c618cada2b0caa1c50ad03,1,8,35,43,7,2006-05-06 02:12:09,2006-05-06 02:12:09
ba776ae4b85b10c278c618cada2b0caa1c50ad03...6b9ffbebe7b83ac6a61c9477ab941d999f5d0c96,2,31,0,31,2,2006-05-09 19:55:19,2006-05-09 19:55:19
6b9ffbebe7b83ac6a61c9477ab941d999f5d0c96...a525de7ea7186eaa4de41fff492725153fc536df,1,6,7,13,4,2006-05-09 20:01:11,2006-05-09 20:01:11
a525de7ea7186eaa4de41fff492725153fc536df...cb71bc83592a6475241d78f054aefb75144d74f2,1,1,1,2,1,2006-05-18 07:40:33,2006-05-18 07:40:33
cb71bc83592a6475241d78f054aefb75144d74f2...a32d80295581365b318e88fc657e25c9acb75bd1,1,2,2,4,2,2006-05-18 07:48:11,2006-05-18 07:48:11
a32d80295581365b318e88fc657e25c9acb75bd1...53b13cb673f59b6d192c8a38671c00826e37b08e,2,49,32,81,15,2006-06-08 21:03:38,2006-06-08 21:03:38
53b13cb673f59b6d192c8a38671c00826e37b08e...48d2c0e21f19c0a771492428cdf7f274536e8ae0,1,8,0,8,2,2006-06-09 18:37:15,2006-06-09 18:37:15
48d2c0e21f19c0a771492428cdf7f274536e8ae0...220e61140711138cbab9f1e8e0a04ca4828bab27,1,2,0,2,1,2006-06-11 02:14:04,2006-06-11 02:14:04
220e61140711138cbab9f1e8e0a04ca4828bab27...4efc984b38cfb6fd6cce3a37f136a47f9e424109,1,3,2,5,1,2006-06-11 02:15:50,2006-06-11 02:15:50
4efc984b38cfb6fd6cce3a37f136a47f9e424109...39b4cb198b0cec9b564b74ec2b40a5840da4cda2,1,22,8,30,5,2006-06-11 02:24:12,2006-06-11 02:24:12
39b4cb198b0cec9b564b74ec2b40a5840da4cda2...ef4ede0941ecafaad6249c2bd19eb3a89f7358e0,2,17,0,17,2,2006-06-19 04:41:01,2006-06-19 04:41:01
ef4ede0941ecafaad6249c2bd19eb3a89f7358e0...f7ad3c78273f8ad55920be24f42f99b34de43e04,2,10,3,13,3,2006-06-20 20:33:28,2006-06-20 20:33:28
f7ad3c78273f8ad55920be24f42f99b34de43e04...ba8e668defa57e6bf3acb849b6e3bcf984a2d4a9,2,14,0,14,2,2006-06-25 02:26:52,2006-06-25 02:26:52
ba8e668defa57e6bf3acb849b6e3bcf984a2d4a9...27a9912e2b49707b2e9d64dbf58db0d5576b97be,1,10,3,13,4,2006-06-25 02:31:12,2006-06-25 02:31:12
27a9912e2b49707b2e9d64dbf58db0d5576b97be...2713b8a32c1f6841cdde722c4b930d8f1b73dd1f,1,1,1,2,1,2006-06-26 23:42:38,2006-06-26 23:42:38
2713b8a32c1f6841cdde722c4b930d8f1b73dd1f...197c6bce75ab04f86f004de575683c164429b124,1,2,2,4,2,2006-06-26 23:45:02,2006-06-26 23:45:02
197c6bce75ab04f86f004de575683c164429b124...30d3872dd05cb05f6d9dadabf8f2bfe7b012f0c9,1,0,7,7,1,2006-06-30 06:42:32,2006-06-30 06:42:32
30d3872dd05cb05f6d9dadabf8f2bfe7b012f0c9...609c72e2e6a05c43881191d80e933331a67a5680,1,19,6,25,5,2006-06-30 19:50:38,2006-06-30 19:47:27
609c72e2e6a05c43881191d80e933331a67a5680...4c11c7271890aa91be0a1b7e0d7024695aa237b0,1,4,3,7,2,2006-07-02 06:18:56,2006-07-02 06:18:56
4c11c7271890aa91be0a1b7e0d7024695aa237b0...331938f088af4b5c38733a3e82110ca18469fc91,1,6,7,13,3,2006-07-02 06:24:57,2006-07-02 06:24:57
331938f088af4b5c38733a3e82110ca18469fc91...f43915da0c469e9fa1643eebad36bf0aaf5a8299,1,4,3,7,2,2006-07-02 06:25:20,2006-07-02 06:25:20
f43915da0c469e9fa1643eebad36bf0aaf5a8299...997283a8e87179b5b87a909686869d7843c8e19a,3,73,0,73,3,2006-07-14 07:48:34,2006-07-14 07:48:34
997283a8e87179b5b87a909686869d7843c8e19a...fc32377cd55d40a1fc8a455e8c847a325ce59d85,1,2,2,4,1,2006-07-26 20:55:33,2006-07-26 20:55:33
fc32377cd55d40a1fc8a455e8c847a325ce59d85...49b4552a4a65068220005dc94edf68b06002f03e,1,1,0,1,1,2006-08-01 23:02:32,2006-08-01 23:02:32
49b4552a4a65068220005dc94edf68b06002f03e...0cc34eb2a0f5056b591e6d5bd8aecaf754f8d963,1,5,1,6,1,2006-08-09 01:21:37,2006-08-09 01:21:37
0cc34eb2a0f5056b591e6d5bd8aecaf754f8d963...d5b16cd2ccc3a9b453b5bd795ae6c41670f45fa4,1,2,2,4,2,2006-08-09 01:22:27,2006-08-09 01:22:27
d5b16cd2ccc3a9b453b5bd795ae6c41670f45fa4...4c78534341e75d8b9f93b675562736bb1f51b13e,1,0,39,39,3,2006-08-11 07:55:03,2006-08-11 07:55:03
4c78534341e75d8b9f93b675562736bb1f51b13e...732c133e0d068d8b049cdd837fbac98b91bb31c4,1,16,0,16,3,2006-09-07 11:28:44,2006-09-07 11:28:44
732c133e0d068d8b049cdd837fbac98b91bb31c4...ed0c35f7cad471858d2c8d9657e01e61bace462d,1,1,1,2,1,2006-09-07 11:29:08,2006-09-07 11:29:08
ed0c35f7cad471858d2c8d9657e01e61bace462d...273451e13a16a077b780e2ef040e4a14e2434f37,1,3,0,3,1,2006-09-07 11:29:25,2006-09-07 11:29:25
273451e13a16a077b780e2ef040e4a14e2434f37...03adf42c988195b50e1a1935ba5fcbc39b2b029b,1,2,2,4,3,2006-09-07 11:29:48,2006-09-07 11:29:48
03adf42c988195b50e1a1935ba5fcbc39b2b029b...ba467e080011108eb6813eb3b79380cc66565802,2,22,12,34,5,2006-10-06 05:00:50,2006-10-06 05:00:50
ba467e080011108eb6813eb3b79380cc66565802...1fa008d526fa4ba94d089da16d2a335c96439d96,1,43,49,92,17,2006-10-06 05:01:15,2006-10-06 05:01:15
1fa008d526fa4ba94d089da16d2a335c96439d96...d84d2650ecfc00e8de569988017a237b7c03ad9f,1,9,3,12,3,2006-10-06 06:28:43,2006-10-06 06:28:43
d84d2650ecfc00e8de569988017a237b7c03ad9f...9f090dbc8d4a9b054b816b10d5614e4bc683c71d,1,36,0,36,2,2006-10-18 06:57:52,2006-10-18 06:57:52
9f090dbc8d4a9b054b816b10d5614e4bc683c71d...2cdd95915c60917d616eccfd18841279cfd192e2,1,1,2,3,1,2006-10-18 06:58:25,2006-10-18 06:58:25
2cdd95915c60917d616eccfd18841279cfd192e2...e9a3deab3a0d789852506e239d710aff494a8ce2,1,17,10,27,3,2006-10-18 20:16:44,2006-10-18 20:16:44
e9a3deab3a0d789852506e239d710aff494a8ce2...dec92c45fe4eaf1ef18ae68b087c29e985f2efcb,3,44,54,98,10,2006-10-29 08:47:04,2006-10-29 08:47:04
dec92c45fe4eaf1ef18ae68b087c29e985f2efcb...16a4568a8292605cb688d0e26c65aea8850f22d4,1,2,25,27,4,2006-11-06 07:59:41,2006-11-06 07:59:41
16a4568a8292605cb688d0e26c65aea8850f22d4...689311f6899bbf7c5c17993b42778f4bf60df826,1,1,1,2,1,2006-12-06 21:57:10,2006-12-06 21:57:10
689311f6899bbf7c5c17993b42778f4bf60df826...981b62534612f0f1a97bb419ecb4afcd4b40e415,1,95,0,95,1,2006-12-07 03:20:35,2006-12-07 03:20:35
981b62534612f0f1a97bb419ecb4afcd4b40e415...606e7205a3ff52247a0925fe5836b732836396c3,2,50,11,61,10,2006-12-08 22:16:24,2006-12-08 22:16:24
606e7205a3ff52247a0925fe5836b732836396c3...a94df759cb775a9f9ec98e8e2a1dfd206af1079d,1,8,1,9,1,2006-12-14 11:06:31,2006-12-14 11:06:31
a94df759cb775a9f9ec98e8e2a1dfd206af1079d...fc70b3b9ba185847223c3366adeeae3c4df1148e,1,1,1,2,1,2006-12-20 20:23:24,2006-12-20 20:23:24
fc70b3b9ba185847223c3366adeeae3c4df1148e...58fab02a67855e11f09c4473986094a62e283f8c,2,15,19,34,3,2006-12-20 20:23:49,2006-12-20 20:23:49
58fab02a67855e11f09c4473986094a62e283f8c...d74c6543f3dac4bb6bcc7d17482d2b1f3d7c7354,1,2,1,3,1,2006-12-26 06:21:09,2006-12-26 06:21:09
d74c6543f3dac4bb6bcc7d17482d2b1f3d7c7354...32e72b6e13bfc711709bd34abff4f8422d83d8f8,1,13,4,17,1,2006-12-26 06:21:22,2006-12-26 06:21:22
32e72b6e13bfc711709bd34abff4f8422d83d8f8...0abfc34260b2245b3670808d148c607665114ab1,1,580,0,580,1,2006-12-28 05:33:28,2006-12-28 05:33:28
0abfc34260b2245b3670808d148c607665114ab1...7755f573bdb466be3d31edc2219f8a94595a6783,1,10,0,10,1,2006-12-28 05:37:13,2006-12-28 05:37:13
7755f573bdb466be3d31edc2219f8a94595a6783...d086af93c471297d638c0967f8e1d5cdd2186c04,1,35,409,444,10,2006-12-28 05:50:45,2006-12-28 05:50:45
d086af93c471297d638c0967f8e1d5cdd2186c04...d1c76fbe2671261cd2a200879b5aeff64cb61aa2,1,21,20,41,6,2006-12-31 01:30:29,2006-12-31 01:30:29
d1c76fbe2671261cd2a200879b5aeff64cb61aa2...d59269a76f9e20c249e42beddeac947200498dff,1,24,0,24,1,2007-01-01 22:59:00,2007-01-01 22:59:00
d59269a76f9e20c249e42beddeac947200498dff...19777591eb1428eddb7aaf6c7b5ed8a1a4ffb4e4,1,4,1,5,2,2007-01-10 06:44:41,2007-01-10 06:44:41
19777591eb1428eddb7aaf6c7b5ed8a1a4ffb4e4...2a26199aac43ab5a08ec3a28f1b3f42e980f2ee9,1,85,14,99,8,2007-01-10 07:23:42,2007-01-10 07:23:42
2a26199aac43ab5a08ec3a28f1b3f42e980f2ee9...a9ffa429c0db1653bb5950b5f4f115199babafb6,1,4,4,8,2,2007-01-15 22:37:11,2007-01-15 22:37:11
a9ffa429c0db1653bb5950b5f4f115199babafb6...674735836e1a9fe2f97b79955405f304352a65cd,1,10,3,13,1,2007-01-15 22:42:05,2007-01-15 22:42:05
674735836e1a9fe2f97b79955405f304352a65cd...f0cab290081c3ee5da95d1978e79b7dd0a634d13,1,2,2,4,1,2007-01-15 22:42:30,2007-01-15 22:42:30
f0cab290081c3ee5da95d1978e79b7dd0a634d13...449266469dbf96be6e63fb6d7c8c0ac15e6bc79e,1,16,14,30,6,2007-01-17 00:52:04,2007-01-17 00:52:04
449266469dbf96be6e63fb6d7c8c0ac15e6bc79e...3f2a597a432a721a7652003c2b6d8624edc190d7,1,1,1,2,1,2007-01-17 09:30:02,2007-01-17 09:30:02
3f2a597a432a721a7652003c2b6d8624edc190d7...d35f38b66a6283cac52ceb456298212a7966e183,1,37,4,41,4,2007-01-21 11:03:50,2007-01-21 11:03:50
d35f38b66a6283cac52ceb456298212a7966e183...85d465eca5c2ccefc6593f0675aa000a0ec4181d,1,28,19,47,5,2007-01-21 19:53:20,2007-01-21 19:43:10
85d465eca5c2ccefc6593f0675aa000a0ec4181d...3b172087e0935841c44cf4d26e94036bf0308127,1,28,18,46,10,2007-01-22 01:04:11,2007-01-22 01:04:11
3b172087e0935841c44cf4d26e94036bf0308127...8310f872d89a1084a911ce0f3edc11b727592e07,1,2,2,4,1,2007-01-22 05:18:17,2007-01-22 03:26:55
8310f872d89a1084a911ce0f3edc11b727592e07...dba1f6e53c819bb8aaf8e96f7e592c2f228f45cd,1,18,12,30,6,2007-01-22 19:25:44,2007-01-22 19:25:44
dba1f6e53c819bb8aaf8e96f7e592c2f228f45cd...d1d9f47f0ebd40f64e4fa6ac4210a77b55c05f53,1,38,5,43,1,2007-01-23 01:16:16,2007-01-23 01:15:39
d1d9f47f0ebd40f64e4fa6ac4210a77b55c05f53...8fb5b9db666db16dd235a0d0b18aa48dd00c2638,1,45,0,45,4,2007-01-29 10:47:28,2007-01-29 10:47:28
8fb5b9db666db16dd235a0d0b18aa48dd00c2638...98084c22fa565c507a4dc1dfe22153c01b7be0c3,1,5,3,8,1,2007-02-04 08:49:39,2007-02-04 08:49:39
98084c22fa565c507a4dc1dfe22153c01b7be0c3...1860ce0d3ad583e578d22adeaf2d82c261bc0cca,1,10,2,12,2,2007-02-04 08:50:21,2007-02-04 08:50:21
1860ce0d3ad583e578d22adeaf2d82c261bc0cca...6cc56c9a3739a3ba21a4f792a583819ed945d478,1,9,0,9,3,2007-02-06 10:06:43,2007-02-06 10:06:43
6cc56c9a3739a3ba21a4f792a583819ed945d478...48993f0089569a3a5c8b333501259178c4aaf7ea,1,3,0,3,1,2007-02-13 07:38:39,2007-02-13 07:38:39
48993f0089569a3a5c8b333501259178c4aaf7ea...a5642e680a258928e4fdf76d83a4c3416369e607,1,4,1,5,1,2007-02-13 23:28:38,2007-02-13 23:19:59
a5642e680a258928e4fdf76d83a4c3416369e607...f3f63cf475c77425b1b21a773d85323554a334cb,1,5,39,44,5,2007-02-13 23:47:32,2007-02-13 23:47:32
f3f63cf475c77425b1b21a773d85323554a334cb...ffdf9acfb0188d8767ab61c38f1d6ff4fab01f18,1,3,2,5,2,2007-02-14 06:15:29,2007-02-14 06:15:29
ffdf9acfb0188d8767ab61c38f1d6ff4fab01f18...c652b67e6e0051ad753f9a01fe9fff7c7b8d38bb,1,0,468,468,1,2007-02-14 06:15:54,2007-02-14 06:15:54
c652b67e6e0051ad753f9a01fe9fff7c7b8d38bb...8368eb5e07ba704108e9f7f4d795b5c1114043ef,1,36,0,36,1,2007-03-05 06:30:57,2007-03-05 06:30:57
8368eb5e07ba704108e9f7f4d795b5c1114043ef...2b7f6ea943746a8d31f67808f5d075e957c280da,1,5,0,5,1,2007-03-05 06:31:18,2007-03-05 06:31:18
2b7f6ea943746a8d31f67808f5d075e957c280da...18f73455f3a37bbc3c11f181ecbfabbf7610e7ac,1,1,1,2,1,2007-03-05 06:31:50,2007-03-05 06:31:50
18f73455f3a37bbc3c11f181ecbfabbf7610e7ac...874a2aa6053e778a22c985323c69311cfffb65a7,1,3,2,5,2,2007-03-05 06:32:22,2007-03-05 06:32:22
874a2aa6053e778a22c985323c69311cfffb65a7...71b785f8e26191ff928988d245d4b22e89118ba1,2,0,493,493,2,2007-03-05 06:56:00,2007-03-05 06:56:00
71b785f8e26191ff928988d245d4b22e89118ba1...c3b56def772fccbb62371966cecea93a1d150450,1,0,2,2,1,2007-03-15 06:51:57,2007-03-15 06:51:57
c3b56def772fccbb62371966cecea93a1d150450...29eeff671ae3f74f6278e7fdcdfa23cf2c5749c9,1,6,2,8,1,2007-03-15 06:55:10,2007-03-15 06:55:10
29eeff671ae3f74f6278e7fdcdfa23cf2c5749c9...7f1d866be598155f3339160786f13f33e9f2df64,1,1,1,2,1,2007-03-26 06:37:43,2007-03-26 06:37:43
7f1d866be598155f3339160786f13f33e9f2df64...653c3f766994a9cb64278a8da6d4b574d441dfe3,1,75,66,141,5,2007-03-26 09:04:42,2007-03-26 09:04:42
653c3f766994a9cb64278a8da6d4b574d441dfe3...a825af06a67d1ef9e196e007c0728bdb9f9e8a98,1,2,0,2,1,2007-03-26 09:15:44,2007-03-26 09:15:44
a825af06a67d1ef9e196e007c0728bdb9f9e8a98...ee86a68e9cfa0d2c66b15c6d7db75890a49f9f4c,1,4,4,8,4,2007-03-26 09:16:54,2007-03-26 09:16:54
ee86a68e9cfa0d2c66b15c6d7db75890a49f9f4c...7c1fe01f0eb61688b0f861fc6eafeeb3d03428ae,1,2,1,3,2,2007-03-27 06:23:54,2007-03-27 06:23:54
7c1fe01f0eb61688b0f861fc6eafeeb3d03428ae...c192899ebc9cafbc46b46446018101c6c06e212f,1,1,1,2,1,2007-03-27 22:26:35,2007-03-27 22:26:35
c192899ebc9cafbc46b46446018101c6c06e212f...89822eec3bbe1d64c3f446ab947e1e774c876284,1,16,4,20,4,2007-03-28 21:14:37,2007-03-28 21:14:37
89822eec3bbe1d64c3f446ab947e1e774c876284...4953c5961c909aa25c8dcae0793419ec2b64735d,1,12,1,13,2,2007-04-03 08:07:09,2007-04-03 08:07:09
4953c5961c909aa25c8dcae0793419ec2b64735d...da437b70877f1030854fbc80f06c9a9b78142756,1,3,2,5,1,2007-04-03 08:07:57,2007-04-03 08:07:57
da437b70877f1030854fbc80f06c9a9b78142756...3b798f2f56b18ea939c458d015d97563597adb05,1,19,9,28,3,2007-04-03 08:08:20,2007-04-03 08:08:20
3b798f2f56b18ea939c458d015d97563597adb05...15ef670d68e19bd4e1860508c8ff6a74800bc181,2,20,8,28,6,2007-04-03 08:53:25,2007-04-03 08:53:25
15ef670d68e19bd4e1860508c8ff6a74800bc181...b9c9efd66c8efedcb88945857939a44c0fbf8d18,2,2,2,4,2,2007-04-04 00:23:15,2007-04-04 00:23:15
b9c9efd66c8efedcb88945857939a44c0fbf8d18...fec598740d1f83192c2b5987d30650992ac68e28,2,2,2,4,2,2007-04-04 04:41:33,2007-04-04 04:41:33
fec598740d1f83192c2b5987d30650992ac68e28...ae397f597bfaf4e8beb9b56d533e54090bfeea92,1,212,0,212,1,2007-04-04 18:25:21,2007-04-04 18:25:21
ae397f597bfaf4e8beb9b56d533e54090bfeea92...0ee949b815802b2f76096feddf922d2aeb4feffb,1,48,56,104,22,2007-04-04 18:26:41,2007-04-04 18:26:41
0ee949b815802b2f76096feddf922d2aeb4feffb...18dbe04b1dcdd2f20036e13e906666b35d5402b7,1,2,2,4,2,2007-04-04 23:07:32,2007-04-04 23:07:32
18dbe04b1dcdd2f20036e13e906666b35d5402b7...15015577e38e3a96fbd61fb16acf81cb1547d801,2,121,0,121,2,2007-04-06 00:47:04,2007-04-06 00:47:04
15015577e38e3a96fbd61fb16acf81cb1547d801...944e3f19f4dfe9a8e89d5d4739e8944ef44d0564,1,1,2,3,3,2007-04-07 10:02:43,2007-04-07 10:02:43
944e3f19f4dfe9a8e89d5d4739e8944ef44d0564...1eef2f93757a30cb2dde82708e46487531b9f4d7,1,22,54,76,2,2007-04-09 07:33:52,2007-04-09 07:33:52
1eef2f93757a30cb2dde82708e46487531b9f4d7...3edc212b4d8368a899f63b8f82496cb39e15584a,1,0,24,24,1,2007-04-12 01:07:09,2007-04-12 01:07:09
3edc212b4d8368a899f63b8f82496cb39e15584a...0825bf820299e123191539dc2be55a41182a2700,1,1,0,1,1,2007-04-18 09:41:33,2007-04-18 09:41:33
0825bf820299e123191539dc2be55a41182a2700...626254d493136954c1d6cab4fa97f23e592423e3,1,2,0,2,2,2007-04-20 00:58:34,2007-04-20 00:58:34
626254d493136954c1d6cab4fa97f23e592423e3...3d575ef77004fb833bfd73384801c5f5c07c352e,1,1,1,2,1,2007-04-24 06:10:15,2007-04-24 06:10:15
3d575ef77004fb833bfd73384801c5f5c07c352e...b88121c8020bb4abd1fd6471152973c2a6673939,2,1,65,66,2,2007-04-24 06:11:08,2007-04-24 06:11:08
b88121c8020bb4abd1fd6471152973c2a6673939...8b6010734f6501fdf6313f43e051128db07b9926,1,1,1,2,1,2007-04-24 20:04:34,2007-04-24 20:04:34
8b6010734f6501fdf6313f43e051128db07b9926...ed533c7ecc843190955ede5268799d276605ac8a,1,48,3,51,8,2007-04-24 20:04:40,2007-04-24 20:04:40
ed533c7ecc843190955ede5268799d276605ac8a...dcd3d6998df396c4bdfb89cdab2fa809c76317eb,2,5,11,16,3,2007-04-24 20:13:51,2007-04-24 20:13:51
dcd3d6998df396c4bdfb89cdab2fa809c76317eb...a402ae1a399468bd29843ba99c844c4e8b45efa7,1,7,0,7,2,2007-04-24 23:12:57,2007-04-24 23:12:57
a402ae1a399468bd29843ba99c844c4e8b45efa7...2bf005488609d28a78fce3354cc5bedf1963e491,2,1466,0,1466,3,2007-04-29 07:56:05,2007-04-29 07:56:05
2bf005488609d28a78fce3354cc5bedf1963e491...1c89662c1a446d25b6e6199904bb4c47beb43693,2,6,4,10,5,2007-04-30 22:29:05,2007-04-30 22:29:05
1c89662c1a446d25b6e6199904bb4c47beb43693...6a6e4d1cc1b4869d2ff48585472ab058c4c2ea72,1,34,14,48,6,2007-04-30 22:29:47,2007-04-30 22:29:47
6a6e4d1cc1b4869d2ff48585472ab058c4c2ea72...d66570792799b3d611d05f41a86fcef34ef8e02b,1,14,11,25,3,2007-05-08 05:28:46,2007-05-08 05:28:46
d66570792799b3d611d05f41a86fcef34ef8e02b...4dd7ed74751580c88fc16112a4484b87723f07c3,1,36,0,36,2,2007-05-09 08:38:44,2007-05-09 08:38:44
4dd7ed74751580c88fc16112a4484b87723f07c3...2fc378a31521b60e4f11e8e97d49ce3c60c3285e,2,21,5,26,3,2007-05-11 00:05:12,2007-05-11 00:02:20
2fc378a31521b60e4f11e8e97d49ce3c60c3285e...a013dbae514b531f68cfb65c10edcf09e099b14c,1,10,4,14,3,2007-05-13 20:05:50,2007-05-13 20:05:50
a013dbae514b531f68cfb65c10edcf09e099b14c...e00847dc1e45339b94b354d5668e4c0c8f73cda4,1,31,65,96,7,2007-05-17 00:00:58,2007-05-17 00:00:58
e00847dc1e45339b94b354d5668e4c0c8f73cda4...f8a7774f13df2954ce27b218490f83443e51748e,1,37,0,37,1,2007-05-19 05:52:16,2007-05-19 05:52:16
f8a7774f13df2954ce27b218490f83443e51748e...412cb45a0baeb33b04368a62603541e91f99842e,1,27,23,50,12,2007-05-20 09:50:36,2007-05-20 09:50:36
412cb45a0baeb33b04368a62603541e91f99842e...41649bee8e6540aabbc16b5255774ffb21a62e08,1,6,0,6,1,2007-05-20 09:52:53,2007-05-20 09:52:53
41649bee8e6540aabbc16b5255774ffb21a62e08...38fe95c56d51ef444d6ee4acf42abe2ea3f5fdff,4,19,11,30,7,2007-05-23 07:01:50,2007-05-23 07:01:50
38fe95c56d51ef444d6ee4acf42abe2ea3f5fdff...b56d199c582de3022d0eb7198d384cc38a225275,1,1,1,2,1,2007-05-25 23:35:55,2007-05-25 23:35:55
